3.814817878810961571e-01,-1.035985493545491298e+00,-9.238607237669463901e-01,-1.629698146009901816e+00,2.356070472515812420e-01,2.251672299841687597e+00,-1.669426563363893612e+00,2.995082426176892861e-03,-1.047695519863583351e-03,-1.711904921102405273e-03,-1.321373550188659478e-04,1.345626557208392702e-04,2.317492525960085695e-04,-8.357147458677901750e-03
3.814797440546987550e-01,-1.035983814519232604e+00,-9.238638193801133047e-01,-1.629698200981950285e+00,2.356063320885275481e-01,2.251670544246715089e+00,-1.669440935237525903e+00,1.277395374280469861e-03,3.223582316406518834e-04,-1.290478293152454202e-03,-8.809157004736477455e-05,-1.476904144911485067e-04,-9.812208920329770941e-05,-1.260625422572456134e-02
3.814821365663644825e-01,-1.035985271837107202e+00,-9.238676353109278594e-01,-1.629698219305966589e+00,2.356070431366068807e-01,2.251667051401363917e+00,-1.669440088585014248e+00,1.008117173501868252e-03,-8.059164237892729342e-04,-1.900245041005417437e-03,-5.872771339100046347e-05,1.388687316451755961e-04,-5.143039850267599458e-05,-1.163207821798262036e-02
3.814829340702530769e-01,-1.035983740616437832e+00,-9.238667026828526474e-01,-1.629696079646760110e+00,2.356070427936923506e-01,2.251669879836051713e+00,-1.669453378213222816e+00,3.903578167524584478e-03,4.835442956901921975e-04,5.052801173594880001e-04,-3.915180894690159643e-05,9.255670468040631176e-05,2.474686745006356116e-04,-1.399654169946143618e-02
3.814853258038796158e-01,-1.035984251031459635e+00,-9.238682478466667680e-01,-1.629694728134477577e+00,2.356063306025645843e-01,2.251670551380253293e+00,-1.669466935812138564e+00,2.949937244661889838e-03,3.223628637934614831e-04,2.739061407093518067e-04,9.019187136113662132e-04,-1.756713084975677344e-04,1.728453006272384651e-04,-1.652823520589643061e-02
3.814916911679392952e-01,-1.035981637110041653e+00,-9.238715469610302433e-01,-1.629697989710061856e+00,2.356063305644629513e-01,2.251670775228320487e+00,-1.669480728966340699e+00,4.083328518690004794e-03,1.142928495452950671e-03,-7.926262789321387222e-04,-3.267407771940727761e-04,-1.171268336492574575e-04,1.211298386382700062e-04,-1.365901203235026819e-02
3.814863887966025158e-01,-1.035984477882580634e+00,-9.238710406169218237e-01,-1.629693219055032838e+00,2.356070426285853392e-01,2.251666857127871513e+00,-1.669481690004140706e+00,1.061677060579310251e-03,-1.660675892886760642e-04,3.641945604417532031e-04,6.926339717992611653e-03,1.592649142178913842e-04,-1.860894066871811509e-04,-8.263272500502825274e-03
3.814886032783263436e-01,-1.035984496786840570e+00,-9.238739058862539544e-01,-1.629703054803097739e+00,2.356076529759143501e-01,2.251669815078221060e+00,-1.669495692399807663e+00,8.544081225283189484e-04,-1.107117261924507004e-04,2.162404937322372537e-04,2.351512301817476006e-03,3.096200270708081943e-04,1.505263031518028162e-04,-8.081143361811539763e-03
3.814865573791421660e-01,-1.035984503088260622e+00,-9.238770067432432453e-01,-1.629697981206509771e+00,2.356095293287206738e-01,2.251670529794309594e+00,-1.669494590133208112e+00,-2.484469429651799382e-04,-7.380781746163379126e-05,1.242434192331261971e-04,3.812223893505352172e-03,-2.344014378558563298e-04,1.028397786419778758e-04,-7.293416750660098799e-03
3.814874615934288893e-01,-1.035981721128975241e+00,-9.238727506486980046e-01,-1.629698146047486418e+00,2.356113076659408501e-01,2.251671581835088976e+00,-1.669508922011690322e+00,8.448642954854612610e-04,8.788147079495539117e-04,1.831129110936365696e-03,2.832864485504546330e-03,8.108732016185501296e-05,3.416938959446783747e-04,-7.307555832218069931e-03
3.814889608772684682e-01,-1.035984505888891682e+00,-9.238780250153341145e-01,-1.629698200994478485e+00,2.356116630860732586e-01,2.251672475050070954e+00,-1.669509655725416097e+00,3.683067022826926485e-03,-3.421434476242739037e-04,2.815295592026448909e-04,2.107112741045430709e-03,5.405521676138941973e-05,5.004633035450832025e-04,-3.619996154339993367e-03
3.814922446983071147e-01,-1.035984506122277660e+00,-9.238834668021915775e-01,-1.629692651190624897e+00,2.356085827768477914e-01,2.251670873916870708e+00,-1.669526896892252754e+00,3.684621117008559429e-03,-2.280956317495159177e-04,-3.770135595347137887e-03,3.424683979576707057e-03,3.603456366437416921e-05,-2.078425110056935905e-04,-9.450064999116493739e-03
3.814917531246386218e-01,-1.035987568665807768e+00,-9.238791557996748338e-01,-1.629695441355605068e+00,2.356081663586684916e-01,2.251671696542609347e+00,-1.669541263046064872e+00,1.754311545065036660e-03,-1.172885666049384729e-03,-1.016004517301124935e-03,1.478029468234344805e-03,2.274718776438353508e-04,1.334931937471703161e-04,-1.318543776586460735e-02
3.814931754474304992e-01,-1.035983867933457869e+00,-9.238794820366831306e-01,-1.629695443390678733e+00,2.356072137505253739e-01,2.251670885681744672e+00,-1.669548645755935201e+00,2.266998989621481220e-03,1.166918053774094197e-03,-8.767003205863577045e-04,1.077548029903284063e-03,-5.180386662842033769e-05,-1.816812686331064253e-04,-1.362324050700767543e-02
3.814927215351082146e-01,-1.035982437430627234e+00,-9.238768067225936464e-01,-1.629698228128795723e+00,2.356095863707785287e-01,2.251673328068400703e+00,-1.669553497203396963e+00,1.638411189738264370e-03,7.779453691827294647e-04,1.940300574105322581e-04,-1.405082780114964370e-04,-2.718958002260686482e-04,6.931242100628475823e-04,-1.329844281245016156e-02
3.814946961299978123e-01,-1.035984744656109013e+00,-9.238845568578796241e-01,-1.629698228354915068e+00,2.356081278973571891e-01,2.251671700791035846e+00,-1.669569474570135492e+00,1.187583023985134059e-03,-4.093896734688235351e-04,-1.838828703916169311e-03,-4.181246910827957769e-05,5.609436302866842127e-05,-8.011968614996846372e-05,-1.689370011887506712e-02
3.814925702685355580e-01,-1.035984585711350103e+00,-9.238852841964690921e-01,-1.629696082663076195e+00,2.356106031632120568e-01,2.251670963391831926e+00,-1.669570353055611855e+00,-6.481623048083557260e-05,-2.729264489792156720e-04,-1.309992479867207659e-03,1.101980776901874447e-05,3.739570867448126381e-05,7.606381312561208852e-04,-1.439752594468273438e-02
3.814955737277265224e-01,-1.035987595195498656e+00,-9.238827425829068130e-01,-1.629697513199675152e+00,2.356075173924044863e-01,2.251671455100235253e+00,-1.669583887122719990e+00,9.384203541098748089e-04,-1.202772877535851015e-03,-8.388408263149756301e-06,3.651762889358303277e-05,-2.124288685310413236e-04,-3.525575570106669938e-05,-1.229568424375883547e-02
3.814928628011117762e-01,-1.035978946949717594e+00,-9.238828233983056304e-01,-1.629698628337755029e+00,2.356074382378991749e-01,2.251672161537758843e+00,-1.669593433878813427e+00,-2.621979090542184403e-04,2.075013165707093130e-03,-5.290227813217410072e-05,-8.817965158759098190e-04,9.573939527850641837e-05,-2.336367787123825375e-05,-1.389768259050190059e-02
3.814928871788264564e-01,-1.035986654949603958e+00,-9.238849563675540777e-01,-1.629691865618464242e+00,2.356084969225085146e-01,2.251672397016933225e+00,-1.669607755048515996e+00,-1.446422751887644102e-04,-4.726977287098910446e-04,-3.182498249048999056e-03,2.212604153193914545e-03,5.046355003197937556e-04,-1.547066580038751544e-05,-1.673128516419401454e-02
3.814950410719432639e-01,-1.035979016063784064e+00,-9.238856673573034861e-01,-1.629697963557977136e+00,2.356084090079164917e-01,2.251670847905824946e+00,-1.669613484563135186e+00,-7.381093532364039708e-05,2.468927939632002081e-03,-2.407589674313332512e-03,-3.686638499642328165e-04,3.364234981262877503e-04,-5.527696598371521948e-04,-1.109613294108485228e-02
3.814985430960743384e-01,-1.035991306765827291e+00,-9.238831202941277798e-01,-1.629700924224400937e+00,2.356115784856554207e-01,2.251672501674343962e+00,-1.669619819450721687e+00,8.957755654765348682e-04,-3.086949630157612579e-03,-8.914829944954116674e-04,-1.164565904250965556e-03,2.242822055190108182e-04,1.740807453531172122e-04,-7.260631342979065317e-03
3.814910685308022797e-01,-1.035982040179666219e+00,-9.238912730662893757e-01,-1.629692630914012730e+00,2.356139574082761756e-01,2.251672510395795079e+00,-1.669626220495064484e+00,-1.246133926787357541e-03,8.188953306259189350e-04,-3.446412111551014346e-03,2.014604925758160369e-03,5.903313891225360965e-04,1.160981775021587627e-04,-9.204860574839345000e-03
3.814981469356135690e-01,-1.035986758006333996e+00,-9.238887937454601795e-01,-1.629698218656493225e+00,2.356103987130435395e-01,2.251668520586473932e+00,-1.669638916649385463e+00,1.034825539546893993e-03,-3.820896991733638520e-04,-1.583014408041670106e-03,-5.077780613106899939e-04,1.561952472498874794e-04,-1.938353156596115171e-04,-1.273548088758623929e-02
3.814986503640448445e-01,-1.035982472768333107e+00,-9.238888025231113410e-01,-1.629698225197480754e+00,2.356107722686257011e-01,2.251669827029699533e+00,-1.669649504410325447e+00,6.970399316991468617e-04,6.732934534750672226e-04,-1.145811134673876269e-03,-3.346248370165930261e-04,5.449395732441280910e-04,-4.004659595466401379e-04,-1.092592922417465195e-02
3.814960341137631494e-01,-1.035979188315826915e+00,-9.238934966064197285e-01,-1.629698227377810005e+00,2.356136547602942222e-01,2.251668168665831082e+00,-1.669662739949236974e+00,-4.579594527902985522e-04,1.376882221907354750e-03,-4.902489337926571600e-03,-2.201628217848284295e-04,3.632930087834044977e-04,4.308763749843387997e-06,-8.602032988370969177e-03
3.815009801407963086e-01,-1.035984589637761966e+00,-9.238917204291453578e-01,-1.629701012164345153e+00,2.356114168082474591e-01,2.251671337326984990e+00,-1.669668296204720459e+00,6.267390019811289832e-04,-9.381183579097165590e-04,-2.753625505685217655e-03,-1.072604831944186940e-03,2.421953091544255376e-04,2.741539020300426356e-04,-5.833152759459048035e-03
3.815017007965544327e-01,-1.035990380564061342e+00,-9.238891795282228037e-01,-1.629701012406604033e+00,2.356093483958464629e-01,2.251673749884175013e+00,-1.669672208226405274e+00,4.208450395087664705e-04,-2.574254069746828751e-03,-1.148118323557147059e-03,-7.134271613355348688e-04,-2.793459448951549203e-04,7.253145140565276120e-04,-3.801551586055110926e-03
3.815040867823524251e-01,-1.035981731445744236e+00,-9.238945502947097932e-01,-1.629698228427598261e+00,2.356104221628933515e-01,2.251674011535182984e+00,-1.669677236861658143e+00,2.828276383135212152e-04,-5.065255851081750492e-03,-2.708940992445220582e-03,4.536338570040622238e-04,2.545788149810399980e-04,4.835509022317259790e-04,-6.573155525737205303e-03
3.815048821109517374e-01,-1.035981725268056097e+00,-9.238892875988166109e-01,-1.629701012514274572e+00,2.356097289242180259e-01,2.251674098752185493e+00,-1.669680811944936893e+00,1.902499678564385224e-04,-3.895666252552961069e-03,-1.779410115466003011e-04,-6.246733145267699319e-04,-3.373132351678254944e-05,3.223731878000147817e-04,-9.894754721393540786e-03
3.815023631607260546e-01,-1.035981723208826644e+00,-9.238898951608164323e-01,-1.629698228463488441e+00,2.356097012951804126e-01,2.251674127824519811e+00,-1.669688090200777797e+00,-7.999129509507824825e-04,-2.986232598909152429e-03,-4.233066936889489339e-03,5.122640685353370329e-04,-2.248755851429527116e-05,2.149198982674912801e-04,-7.469716457187869536e-03
3.815067231967793626e-01,-1.035985502753558052e+00,-9.238913551652051526e-01,-1.629698228466479160e+00,2.356110145138866074e-01,2.251674137515297769e+00,-1.669696950408779745e+00,-5.323200580821787955e-04,-4.231504886651836668e-03,-3.155188696184645265e-03,6.485642866445533172e-03,4.258177490020285776e-04,1.432832619789385599e-04,-6.719790398097156593e-03
3.815088148346773012e-01,-1.035983817588588263e+00,-9.238939478641168268e-01,-1.629695444407717186e+00,2.356102993671706225e-01,2.251673326943474329e+00,-1.669699556250140438e+00,5.738563127829478467e-04,-2.019062338397221556e-03,-2.353317184483503296e-03,5.764139467154100714e-03,4.651955301696582501e-05,-1.757426891080271232e-04,-4.157240668710369610e-03
3.815085840273903517e-01,-1.035981492629084455e+00,-9.238952117200882608e-01,-1.629698228467808541e+00,2.356110104206958489e-01,2.251673328020227238e+00,-1.669703603778315282e+00,3.831081991239497020e-04,-5.821823834751163433e-04,-2.591489590890885472e-03,3.299007952628583290e-03,2.683719723077428870e-04,-1.171599197258409993e-04,-2.868613283013334448e-03
3.815162209783574676e-01,-1.035984429722261568e+00,-9.239024719377840755e-01,-1.629698228467919341e+00,2.356102980027736937e-01,2.251674142181228078e+00,-1.669709216938206175e+00,2.111848298215407600e-03,-1.439262066674763113e-03,-3.724244721644605002e-03,2.487539805673092026e-03,-5.844429577390275021e-05,1.931621527201832656e-04,-2.459966365191483453e-03
3.815141265290818984e-01,-1.035978912613883418e+00,-9.238970682279916691e-01,-1.629701012527714932e+00,2.356102978890739497e-01,2.251675769905034041e+00,-1.669708477043152506e+00,4.801811905999115479e-04,8.041913761559125150e-04,-3.003831811912226896e-03,9.464908287986121237e-04,-3.896286610440031367e-05,6.713105442720689780e-04,-1.067301525153489588e-03
3.815192464897838032e-01,-1.035987560202848767e+00,-9.238979582491609888e-01,-1.629698228467968413e+00,2.356142087105999039e-01,2.251676583746997196e+00,-1.669715342702592142e+00,1.248367396859129770e-03,-2.409989480558700874e-03,-2.340515432567461928e-03,1.721126963911780161e-03,2.113836952112731714e-04,7.188085141364505696e-04,-1.918108583073091077e-03
3.815200251234315276e-01,-1.035981719345259622e+00,-9.239007605766670350e-01,-1.629701012527731363e+00,2.356145628820113247e-01,2.251676583760290562e+00,-1.669721361181953689e+00,8.324149438908289575e-04,2.902406919858136879e-04,-2.649032217812703153e-03,3.409829251920902396e-04,-9.643647876655177687e-05,4.792062687239370699e-04,-2.988994708408744885e-03
3.815196463754338962e-01,-1.035984505294319957e+00,-9.238983538141252172e-01,-1.629698228467973964e+00,2.356117195154864841e-01,2.251677397566805183e+00,-1.669721958023028918e+00,-3.729491141748670128e-04,-7.734822390199864528e-04,-1.120906552262335328e-03,1.246530521349863488e-03,-6.429098679575158035e-05,5.907386514017967010e-04,-1.028922044507787903e-03
3.815225740450179370e-01,-1.035981721864328353e+00,-9.239008924316550742e-01,-1.629692660348456723e+00,2.356114838034678027e-01,2.251674956162032171e+00,-1.669718427043838771e+00,-2.485371106668270028e-04,3.831480080124045808e-04,-1.725066213487219799e-03,2.755451675471231807e-03,1.944982823948500513e-04,-4.199759823760899295e-04,8.421827694502842174e-04
3.815263339946380894e-01,-1.035984506134009386e+00,-9.238983977657878599e-01,-1.629698228467974630e+00,2.356149770080193939e-01,2.251675769964607277e+00,-1.669721208858826467e+00,7.624002365667383041e-04,-6.945007284227259136e-04,-4.217591529537973718e-04,3.222156100872886758e-05,3.331160418947466781e-04,-8.716377122581200879e-06,7.835488301904075352e-04
3.815309309574674290e-01,-1.035984506203983635e+00,-9.239005869320682240e-01,-1.629695444408215677e+00,2.356121288248503032e-01,2.251672591050383421e+00,-1.669722407397850272e+00,5.083206174433104949e-04,-4.794350962454148562e-04,-3.613724723312873046e-04,9.879711726700245774e-04,1.862684002846609602e-05,-5.810730568945110087e-06,4.854856038779351967e-04
3.815318051176487257e-01,-1.035984506227308310e+00,-9.239044208640615485e-01,-1.629692660348456945e+00,2.356119932325439481e-01,2.251671531412308802e+00,-1.669725960393930952e+00,-5.890991631626558500e-04,-3.319493554696414635e-04,-2.064302606547980309e-03,1.615520027342498121e-03,2.158684138846203159e-04,-3.873679744714972113e-06,-7.551641672403511339e-04
3.815379344830512331e-01,-1.035986652002295116e+00,-9.239033370474285523e-01,-1.629695444408215677e+00,2.356104221562022316e-01,2.251674357114005431e+00,-1.669730874652173291e+00,5.353174027482078285e-04,-2.305440387926179695e-04,-4.932941514366853729e-04,1.706329264499008877e-04,-2.968971861082431965e-04,-2.582347687206988713e-06,-2.117883683828076288e-03
3.815362655251736679e-01,-1.035982437433653480e+00,-9.238986140815954595e-01,-1.629693298641003762e+00,2.356148604845385020e-01,2.251675299014570975e+00,-1.669724510351101365e+00,-5.711189571423364334e-04,7.673905423692551492e-04,1.400540829601258815e-03,1.299849051590930044e-04,2.428780042307342537e-04,-1.721486017852414514e-06,7.087491435095678903e-04
3.815409088920096448e-01,-1.035984744657117762e+00,-9.239015870572570011e-01,-1.629694729152478372e+00,2.356166111946783603e-01,2.251676426783509655e+00,-1.669724525147879390e+00,-3.807289509660981221e-04,-4.216262381975384942e-04,-1.970172068718384676e-05,9.882881908376465021e-05,3.992776103323839357e-04,2.701197630960903658e-04,4.608302769900923931e-04
3.815445825799519408e-01,-1.035987648177421061e+00,-9.239062617137895339e-01,-1.629693060222424661e+00,2.356143689747435543e-01,2.251676531439128048e+00,-1.669723818003315596e+00,-2.538065352974708754e-04,-1.305806080487865572e-03,-8.673841737127361597e-04,7.501504112245340990e-05,4.696355942930101877e-04,1.800798865617208818e-04,5.358272616200692546e-04
