-3.245453044782578012e-01,-6.388034369055508588e-01,-3.245757793748180187e-01,-1.761392476033950549e+00,-1.728361629182835202e-01,2.163009352704135857e+00,-1.521289011337341401e+00,-2.747678335599438139e-04,1.113697407230057092e-02,-1.245106684649315981e-01,2.838180078727311172e-03,3.754330374054154484e-01,-1.475422969526595310e-02,1.473543317415438453e-02
-3.245453044782596330e-01,-6.387899690897448357e-01,-3.247003620840516747e-01,-1.761395233567763174e+00,-1.724594116376971797e-01,2.163002999418393912e+00,-1.521286705620746416e+00,-1.831785556856861457e-04,1.065052826208789417e-02,-1.256582626438188244e-01,4.204773110726534036e-03,3.765642594488995964e-01,-1.522842482619674552e-02,8.327018036397354148e-03
-3.245480885380190306e-01,-6.387711183749312793e-01,-3.248268345684522385e-01,-1.761395224725781139e+00,-1.720822440893716998e-01,2.162997431474730448e+00,-1.521273645246040473e+00,-1.050138956698726690e-03,1.538016605385173798e-02,-1.256328776210939024e-01,3.115874794559228122e-03,3.761103582610761387e-01,-1.137355296047609654e-02,7.523035704479529365e-03
-3.245453044782604102e-01,-6.387523691367176237e-01,-3.249498564648411469e-01,-1.761395860071000685e+00,-1.717047682430324629e-01,2.162995550062194461e+00,-1.521266485866107798e+00,2.279272818032726132e-04,1.867418021683720300e-02,-1.251965517241390713e-01,1.383749484004996328e-03,3.765103174643056883e-01,-7.447159923270540820e-03,1.070905182972949413e-02
-3.245453044782604657e-01,-6.387335742511774939e-01,-3.250828644042612070e-01,-1.761397927892579762e+00,-1.713307514718057367e-01,2.162993134255520200e+00,-1.521265862643977451e+00,1.519515212110170773e-04,2.116935573381917290e-02,-1.293555719873418774e-01,1.703693918298034883e-04,3.785076970388266959e-01,-4.837935429291052164e-03,7.528746647164456796e-03
-3.245425204185017343e-01,-6.387203720058093337e-01,-3.252129548761973910e-01,-1.761397689146519951e+00,-1.709507427181650718e-01,2.162991515184545577e+00,-1.521257106802477832e+00,1.029320933737947657e-03,2.112047382507467250e-02,-1.267603362684599499e-01,2.454968361160392472e-04,3.723096182497683815e-01,-3.740513459027052911e-03,7.286363975041844701e-03
-3.245425204185017343e-01,-6.387043938742337224e-01,-3.253452452203350331e-01,-1.761397609564499867e+00,-1.705676968671386573e-01,2.162985196227863227e+00,-1.521254256005692085e+00,6.862139558302683120e-04,1.901276610534561110e-02,-1.275835354230981933e-01,2.626024885828204865e-04,3.783983249814246164e-01,-3.693895102309465578e-03,5.871330064261028048e-03
-3.245453044782605212e-01,-6.386912422633639341e-01,-3.254702064033028752e-01,-1.761394798977401033e+00,-1.701835369250566388e-01,2.162983089908968815e+00,-1.521255340245029064e+00,-4.705439490334035915e-04,1.333202223968313511e-02,-1.271319093761289765e-01,1.177291693691619352e-03,3.806100464997342336e-01,-3.023677130702661156e-03,3.784439695596700584e-03
-3.245453044782605212e-01,-6.386801313640655398e-01,-3.256031827426058567e-01,-1.761397574194713211e+00,-1.697992543693402356e-01,2.162977954276737780e+00,-1.521253670332123553e+00,-3.136959660194734638e-04,1.228817797314353186e-02,-1.283946286151048111e-01,-8.750620417857530448e-05,3.859173494514033242e-01,-2.741770831924037182e-03,4.400789888994755851e-03
-3.245425204185017343e-01,-6.386592822283291282e-01,-3.257370144972779324e-01,-1.761394787187472000e+00,-1.694109747818008105e-01,2.162975123421462254e+00,-1.521262743685531715e+00,7.188892755797574811e-04,1.436674345703460066e-02,-1.277784063080313615e-01,9.114218898515010110e-04,3.880585957629502647e-01,-7.064351759279924488e-03,4.681956148031654347e-04
-3.245453044782605212e-01,-6.386456849602681896e-01,-3.258683075942176988e-01,-1.761397570264736867e+00,-1.690363620302487713e-01,2.162971543423371390e+00,-1.521259834163212421e+00,-4.487604025358989611e-04,1.381697585746238972e-02,-1.256005570004563310e-01,-2.891007465713782117e-04,3.850983183951354749e-01,-5.209411878853997986e-03,1.557025462407241262e-03
-3.245425204185017343e-01,-6.386305031743813032e-01,-3.260018481272598523e-01,-1.761397569937238838e+00,-1.686583036950807524e-01,2.162970350090674732e+00,-1.521260763193967191e+00,6.288463179012232116e-04,1.348246677949926399e-02,-1.281106541964660284e-01,-1.692553962088871693e-04,3.879870014797637823e-01,-3.847824282069868887e-03,8.866188198975644879e-04
-3.245397363587429473e-01,-6.386197230428565241e-01,-3.261367562300013234e-01,-1.761397569828072829e+00,-1.682711818650336477e-01,2.162965959596637955e+00,-1.521256020516491780e+00,1.347250798192343307e-03,1.238251161226794697e-02,-1.273882669147340108e-01,-9.522810467690111615e-05,3.894147908336567654e-01,-7.818327481607427465e-03,2.274676795358849309e-03
-3.245480885380193081e-01,-6.386024065153501628e-01,-3.262712120376046188e-01,-1.761397569791684159e+00,-1.678875621364614712e-01,2.162964767365986862e+00,-1.521257660923843957e+00,-1.885892559976371169e-03,1.243130984187395226e-02,-1.317479351364969353e-01,-5.027878352116630506e-05,3.815295664375060181e-01,-5.814813496859365556e-03,1.041342903098341991e-03
-3.245397363587429473e-01,-6.385939375325904166e-01,-3.264005872531911545e-01,-1.761400353839313482e+00,-1.675099715250322474e-01,2.162962004843464570e+00,-1.521252884104333125e+00,1.526798052121513269e-03,1.058185672996479060e-02,-1.292610389673650440e-01,-9.516341439071781963e-04,3.806395447130475063e-01,-4.057221351969275518e-03,2.338494169904337550e-03
-3.245376104597459399e-01,-6.385754936040013430e-01,-3.265433084099603755e-01,-1.761397569775511540e+00,-1.671284437982325788e-01,2.162961626537346582e+00,-1.521256852812065574e+00,1.017865368081381956e-03,1.224814329628294736e-02,-1.347504857721581184e-01,3.010258805090396074e-04,3.791397384674420890e-01,-2.772506659915679929e-03,2.744950938361404979e-04
-3.245424699462645113e-01,-6.385618231172986992e-01,-3.266766366210129280e-01,-1.761397569774163729e+00,-1.667474899863121141e-01,2.162959576132464257e+00,-1.521254411880007540e+00,-1.177462927126751886e-03,9.226199223177078412e-03,-1.360406526427816731e-01,2.062554629817461176e-04,3.746381624971995006e-01,-1.593931310979242177e-03,1.025244337044863615e-03
-3.245387915147442959e-01,-6.385437931290093294e-01,-3.268129814244229436e-01,-1.761405921952990727e+00,-1.663741563395741974e-01,2.162958384037867887e+00,-1.521260820729270824e+00,1.071064554430328298e-03,1.110102639648721107e-02,-1.418172132646801920e-01,-2.642377459802309082e-03,3.738314172805303759e-01,-1.253285753825253120e-03,-1.431400031700989480e-03
-3.245394214107433783e-01,-6.385253174663036990e-01,-3.269530959501626421e-01,-1.761400353833323607e+00,-1.659931206842070184e-01,2.162961979389473655e+00,-1.521260006979875623e+00,7.140430362870429579e-04,9.194273279641215768e-03,-1.372250568697315487e-01,9.758885871608948882e-05,3.694520975715464006e-01,-7.072551346517097623e-04,8.829413520803412047e-03
-3.245375054770794354e-01,-6.385150056883056591e-01,-3.270892872320986244e-01,-1.761400353833273646e+00,-1.656085004378183567e-01,2.162960541460343222e+00,-1.521260006997438241e+00,4.760286908581467624e-04,8.010383347810302521e-03,-1.376599943558894368e-01,6.740973369631642065e-05,3.671175029339520668e-01,-3.074850568995177863e-04,6.689643822842809839e-03
-3.245424349520423246e-01,-6.384928168774397506e-01,-3.272271261107854712e-01,-1.761397569773498262e+00,-1.652278960988088075e-01,2.162960604685355559e+00,-1.521252886235270330e+00,-1.538687378609100188e-03,1.512606103200072813e-02,-1.348883577883985274e-01,9.747226129690466376e-04,3.689987357826440828e-01,-1.415942300401758051e-05,7.435877996027639297e-03
-3.245366539510065595e-01,-6.384831234232275499e-01,-3.273633769679953343e-01,-1.761397569773492711e+00,-1.648528464307993657e-01,2.162959540690915006e+00,-1.521255225918211273e+00,8.302482534419527646e-04,1.244959511024697554e-02,-1.355764153213709911e-01,6.511372284983421924e-04,3.710765757456520042e-01,-3.410345360837104510e-04,4.629252914205116490e-03
-3.245365829905004773e-01,-6.384732333942778615e-01,-3.275068010500454818e-01,-1.761400353833249666e+00,-1.644711709498457297e-01,2.162959457293462506e+00,-1.521256853523028418e+00,5.534988356280183108e-04,1.369721634984881128e-02,-1.372436350381864012e-01,-4.929368190358484995e-04,3.720066293477037322e-01,-2.726020271165809973e-04,2.882554822283706682e-03
-3.245365593369984314e-01,-6.384564218144075376e-01,-3.276496379964816685e-01,-1.761397569773490268e+00,-1.640924751177681440e-01,2.162958615692228470e+00,-1.521256853523245134e+00,3.689992237520495037e-04,1.457960433246515558e-02,-1.367316921746201119e-01,6.001390847336691590e-04,3.739384424770269555e-01,-4.869362981510790087e-04,2.175893916132692636e-03
-3.245337673927390365e-01,-6.384334357900032231e-01,-3.277863768654122323e-01,-1.761397569773490046e+00,-1.637185617679330907e-01,2.162957792623761755e+00,-1.521256039721234243e+00,1.174019402092037504e-03,1.605825858257447017e-02,-1.331729754075040573e-01,4.006505065309732064e-04,3.708225028302982729e-01,-6.213422491001825265e-04,1.912506331157238799e-03
-3.245393328840896485e-01,-6.384198042546963547e-01,-3.279296937588781491e-01,-1.761400353833248777e+00,-1.633351387633429630e-01,2.162960230941217254e+00,-1.521258481127508277e+00,-1.073360237786573617e-03,1.409097465238436618e-02,-1.319714949930063941e-01,-6.605012443719324904e-04,3.722905926362325979e-01,3.804859003502809975e-04,6.041844069064086472e-04
-3.245393320080340316e-01,-6.383981149069569705e-01,-3.280666569971108504e-01,-1.761392001653972361e+00,-1.629614567697118821e-01,2.162963485119952178e+00,-1.521253700040276602e+00,-7.155734918577000237e-04,1.549572725023653369e-02,-1.341420026343284888e-01,2.344039349005854183e-03,3.688619699099474070e-01,1.324410698657433813e-03,2.103722053233237407e-03
-3.245386735552537316e-01,-6.383820520645866470e-01,-3.282044918822235036e-01,-1.761394785713731093e+00,-1.625857531264999489e-01,2.162971622797586146e+00,-1.521260007006218107e+00,4.509709250188549440e-04,1.468412361881515395e-02,-1.342543603060963042e-01,6.349082946080028154e-04,3.706742363471614010e-01,3.584877067367335003e-03,-6.194130842262050851e-04
-3.245372561919162013e-01,-6.383629859548619612e-01,-3.283517677516489819e-01,-1.761394785713731093e+00,-1.622062899338617969e-01,2.162973962364175939e+00,-1.521252072436113378e+00,3.006472833459121865e-04,1.509737805893511357e-02,-1.351323424602457746e-01,6.654308699791440344e-03,3.726104592115280778e-01,3.161758950969451813e-03,2.292235290627590676e-03
-3.245367837374703579e-01,-6.383507028019470564e-01,-3.284958886272102974e-01,-1.761397569773490046e+00,-1.618334531596661019e-01,2.162973250249220047e+00,-1.521255225919186937e+00,2.004315222306147560e-04,1.243934817904099321e-02,-1.371201431836287232e-01,4.027556579649864410e-03,3.648827944226331610e-01,1.864440791821667456e-03,5.222363198117762695e-04
-3.245366262526550583e-01,-6.383312658892820179e-01,-3.286330554725158115e-01,-1.761392001653972361e+00,-1.614620113895345599e-01,2.162976429150897051e+00,-1.521260032437741438e+00,1.336210148204148337e-04,1.347740761172929423e-02,-1.331376593819701692e-01,4.930605583482522945e-03,3.633731702092616866e-01,1.238430851991802846e-03,-1.604468129068343098e-04
-3.245365737577166620e-01,-6.383178496348723696e-01,-3.287712253112317629e-01,-1.761389935359620074e+00,-1.610888177253364251e-01,2.162976674982705738e+00,-1.521261066644348903e+00,8.908067654694694490e-05,1.529224944125520159e-02,-1.369848820046191684e-01,3.579216407389343695e-03,3.661242263261890728e-01,5.509559499664425314e-04,-1.132677725175934829e-03
-3.245393403191626502e-01,-6.383017604305197823e-01,-3.289177776139307063e-01,-1.761386462535077246e+00,-1.607097503829076901e-01,2.162967338862948452e+00,-1.521257944244201354e+00,-8.686328018926756751e-04,1.460853502756962081e-02,-1.350627053974820801e-01,3.533273704984285328e-03,3.696553262564465370e-01,-1.805382864932330309e-03,1.128930384261898120e-03
-3.245386763256299378e-01,-6.382857479992023464e-01,-3.290644612285568704e-01,-1.761383448887057002e+00,-1.603352709298246914e-01,2.162961514149418285e+00,-1.521261184381918818e+00,3.489313849955281576e-04,1.415503862789679705e-02,-1.358665676053236460e-01,3.447867858264059941e-03,3.658964275644324693e-01,-2.833103700304022247e-03,-1.098028410682065636e-03
-3.245421670741307496e-01,-6.382648313319259081e-01,-3.292051280693150672e-01,-1.761383372357636645e+00,-1.599588960227562584e-01,2.162958021268020392e+00,-1.521256432179836748e+00,-6.953989962602895010e-04,1.466191670640482926e-02,-1.388445121931002335e-01,2.421827673688959313e-03,3.645887826348856997e-01,-1.890169017964532776e-03,6.011451548216242488e-04
-3.245430607978065374e-01,-6.382502835334320501e-01,-3.293478982468843741e-01,-1.761378337547999440e+00,-1.595810401301867298e-01,2.162956043172137743e+00,-1.521255356738709263e+00,-1.391619250430835113e-03,1.410485625649133060e-02,-1.393997166689205369e-01,2.635008528184639570e-03,3.759045500718649069e-01,-1.532454953075521650e-03,6.800826317937546132e-04
-3.245362044054995732e-01,-6.382296164075508260e-01,-3.294884111943781613e-01,-1.761374803238281217e+00,-1.592047025620259570e-01,2.162958096480454895e+00,-1.521256108759092784e+00,1.856313591818040598e-03,1.464431503781111858e-02,-1.351972241158563848e-01,2.754019891314753252e-03,3.720667803092649328e-01,-2.086407370413892459e-04,1.239320959991451485e-03
-3.245394870609147331e-01,-6.382244737328832684e-01,-3.296222296297826593e-01,-1.761383543626784398e+00,-1.588349421700719355e-01,2.162959594718643519e+00,-1.521254774213912420e+00,3.095224749547178167e-04,1.325542557558271987e-02,-1.350528176464596830e-01,1.343892651131695613e-03,3.730149876162427991e-01,4.028362587846815671e-04,5.594757689174010293e-04
-3.245375273604698685e-01,-6.381999530838475820e-01,-3.297709507423975395e-01,-1.761377176890423168e+00,-1.584575164863649410e-01,2.162960365398733931e+00,-1.521257237012545893e+00,2.063483166364790504e-04,1.607445845286245567e-02,-1.365527406007047417e-01,3.054962005454406066e-03,3.729393596088075302e-01,5.393713879101046148e-04,3.763807134705924456e-04
-3.245417840857440228e-01,-6.381873763194634286e-01,-3.299146253457690414e-01,-1.761374844390456218e+00,-1.580806327633013098e-01,2.162965157543291550e+00,-1.521261211428496685e+00,-7.904543751663234679e-04,1.327110453591255103e-02,-1.442688443127785880e-01,2.263886636108595595e-03,3.804339185546505298e-01,9.017755382025298026e-04,-7.976928980142501116e-04
-3.245429331350109248e-01,-6.381620083399475174e-01,-3.300590590462166851e-01,-1.761376850950225892e+00,-1.577024716317195485e-01,2.162967839994254682e+00,-1.521262298874872521e+00,-1.454989503034858408e-03,1.615929204937078048e-02,-1.433724970311865965e-01,7.516718121693312252e-04,3.796856740318259038e-01,1.143463332387420267e-03,-8.011518884707617520e-04
-3.245396040717548614e-01,-6.381544501670085578e-01,-3.302077078496442608e-01,-1.761379375843321604e+00,-1.573210942727395201e-01,2.162968191609853541e+00,-1.521259134881303376e+00,-4.197308243259549837e-05,1.218263966593491864e-02,-1.427986023356059009e-01,-2.990798973787392977e-04,3.797155931202806367e-01,7.621175767809138099e-04,5.524012389513238957e-04
-3.245394224039224174e-01,-6.381297739658260415e-01,-3.303525818694849070e-01,-1.761376505394675274e+00,-1.569487723293812587e-01,2.162966757504832138e+00,-1.521263234296641675e+00,-2.798205495506350747e-05,1.523865671292156526e-02,-1.433555464791942957e-01,8.245024319124124798e-04,3.744405086928350168e-01,1.050469623134806831e-03,-9.869945228057994558e-04
-3.245365777882194824e-01,-6.381223669128051057e-01,-3.304921171150625447e-01,-1.761376476598379481e+00,-1.565778187347643402e-01,2.162967288245324138e+00,-1.521259989223282094e+00,9.093652162872675878e-04,1.468221649603324713e-02,-1.405912837026395967e-01,6.215701208723050037e-04,3.763903128820232369e-01,1.576707471616303627e-04,4.278791884939002173e-04
-3.245393416626635719e-01,-6.381070496991575469e-01,-3.306424767464893888e-01,-1.761373682939855412e+00,-1.562003797016715267e-01,2.162964014977072136e+00,-1.521260806403689880e+00,-3.217764420657980473e-04,1.330171081291625819e-02,-1.480435159294394842e-01,1.396326374870202405e-03,3.727454783571782504e-01,-1.662342391995381551e-04,1.459000065814713526e-05
-3.245393349342253209e-01,-6.380847587222082673e-01,-3.307896785079377788e-01,-1.761376463800025771e+00,-1.558229829025105651e-01,2.162963195155016116e+00,-1.521259179925631422e+00,-2.145176280438652926e-04,1.200077347718144817e-02,-1.455605870899644716e-01,4.330911134634187051e-05,3.766650303254189813e-01,-1.108833582801608582e-04,5.527148164076471550e-04
-3.245393326914126075e-01,-6.380750596276678621e-01,-3.309375652434529691e-01,-1.761373678673737508e+00,-1.554518182703246432e-01,2.162963659389135263e+00,-1.521264775190116714e+00,-1.430117520292434471e-04,9.184537194633930063e-03,-1.407989700212726458e-01,9.872262462558420090e-04,3.761162318829540663e-01,-8.877697212971254930e-04,-1.496146424070271368e-03
