-3.248768471598733609e-01,-6.443119642254596657e-01,-2.993610423405965171e-01,-1.746184759453075941e+00,-2.570175017605842438e-01,2.167388978392041032e+00,-1.610516544840329356e+00,1.158489710603871712e-03,3.724336585409711341e-04,-4.632272348974520067e-03,3.401307788541791874e-04,-9.222346821915658986e-04,3.096880895397259581e-03,2.554979106982549096e-04
-3.248768493199942209e-01,-6.443063961072637014e-01,-2.993652436663532534e-01,-1.746190328456986185e+00,-2.570219059594456845e-01,2.167393087728207490e+00,-1.610517524953217539e+00,7.331264622191058320e-04,2.102943534722120228e-03,-4.332873840592854978e-03,-1.629549855609650072e-03,-1.055632583247703964e-03,1.159961873757319427e-02,-1.152096444953476864e-03
-3.248821397535762157e-01,-6.443119642272218117e-01,-2.993657160883525514e-01,-1.746189690459236887e+00,-2.570216107878856571e-01,2.167391202298596387e+00,-1.610513274020794805e+00,-1.303886881047090947e-03,-4.551165403147328808e-04,-3.126086826659635852e-03,-1.585445525641526287e-04,-2.629455936787420691e-04,7.511873705889109826e-03,3.170051478070582914e-04
-3.248793559338308268e-01,-6.443119642273686942e-01,-2.993603054428348176e-01,-1.746182691926510655e+00,-2.570193083500565967e-01,2.167390031287337315e+00,-1.610513755914848133e+00,3.671199241437765387e-05,-3.041903200876336171e-04,-4.061462449567697364e-04,1.750195044493912640e-03,7.063218611692451696e-04,5.113279075667419467e-03,-5.993059590770683691e-05
-3.248821400735941167e-01,-6.443063961079000812e-01,-2.993603579341680976e-01,-1.746179431062349074e+00,-2.570160655561101182e-01,2.167386928276640035e+00,-1.610508864191598555e+00,-9.200827628397116641e-04,1.652661822547838366e-03,-4.043603130782375812e-04,2.094705296186464335e-03,-3.116078473903375733e-03,2.809706768139844622e-03,1.553742015921664044e-03
-3.248793560405034975e-01,-6.443091801676751329e-01,-2.993659435507967093e-01,-1.746184840247065440e+00,-2.570095478864624639e-01,2.167382986292713642e+00,-1.610511271898093177e+00,3.022282823868452243e-04,1.733162763433133231e-04,-2.225810493563737998e-03,-4.596531315237339867e-04,-1.350569249619120327e-03,1.966313105919959350e-03,1.307095371724821802e-03
-3.248821401091516736e-01,-6.443063961079218416e-01,-2.993631653234083423e-01,-1.746182003209039824e+00,-2.570125633181944980e-01,2.167382833661461561e+00,-1.610513156357454623e+00,-7.358367444824056485e-04,1.043235339496066888e-03,-6.310015770329021039e-04,6.215218812247526618e-04,6.883243278693123961e-03,-6.457113412418699454e-03,-4.849398910728900487e-04
-3.248849241718735903e-01,-6.443063961079236179e-01,-2.993631672675317601e-01,-1.746184769609376186e+00,-2.570148569820704942e-01,2.167389488174459977e+00,-1.610511617550600683e+00,-1.425554509107824792e-03,6.952436530881224387e-04,-4.770285937077246938e-04,-5.137189617866923111e-04,4.272792495050433022e-03,-3.255277265970287891e-03,1.033043544839883912e-03
-3.248768503995608237e-01,-6.443129206623943173e-01,-2.993659519753316678e-01,-1.746187547782660721e+00,-2.570179951261055695e-01,2.167396411138753365e+00,-1.610518869643194462e+00,1.735655524177631866e-03,-2.413550911937520707e-03,-1.288309638826802073e-03,-1.270534449707851066e-03,2.187645810238773858e-03,-1.552628187943001781e-03,-1.447534772190386173e-03
-3.248772301546759556e-01,-6.443084781574225373e-01,-2.993631681315866433e-01,-1.746186907527955912e+00,-2.570218669640986220e-01,2.167398481434577029e+00,-1.610513552708686236e+00,3.179613277309963808e-04,3.396691923997142331e-04,3.744383446618496742e-05,8.097053642418262627e-05,1.539211792674157397e-03,-1.089021373718830968e-03,-1.851295182660445777e-04
-3.248814314805424930e-01,-6.443061621045043097e-01,-2.993631682035912123e-01,-1.746187622129640626e+00,-2.570215977894366177e-01,2.167395746782750710e+00,-1.610510118884596942e+00,-7.189890216701965179e-04,1.154362024770402232e-03,1.185311880847302523e-06,5.396054509520185736e-05,1.705555802037058604e-03,-2.021077730602398922e-03,6.903824044891299257e-04
-3.248797780035813654e-01,-6.443063181067845147e-01,-2.993631682275927353e-01,-1.746182292210684661e+00,-2.570179815888548047e-01,2.167391817382749775e+00,-1.610510706784908486e+00,-4.815335048719609958e-04,7.694966658652300801e-04,-1.704272540189213621e-05,1.891998676520730916e-03,2.638419445611253980e-03,-2.886648802153704910e-03,1.240148599520400933e-03
-3.248764427848355729e-01,-6.443091541673032774e-01,-2.993603841758344375e-01,-1.746185155670630484e+00,-2.570173865402233804e-01,2.167389422513304797e+00,-1.610512391543250654e+00,6.053419651904633778e-04,-4.150806553334348333e-04,9.032834026642056402e-04,3.333013868801600011e-04,2.130520632173803219e-03,-2.875429750249882711e-03,-4.956626524031637311e-04
-3.248762590651732007e-01,-6.443063874411312231e-01,-2.993659522980188226e-01,-1.746182398077600784e+00,-2.570147806928497203e-01,2.167387810421406602e+00,-1.610510816898895969e+00,4.023195967628212825e-04,6.512555979619777825e-04,-1.263881929065697974e-03,1.150212485770153552e-03,2.402627557322538441e-03,-2.562384238166036388e-03,-5.917440715773802581e-05
-3.248761978252857618e-01,-6.443063932189934118e-01,-2.993603841793902598e-01,-1.746183045192390759e+00,-2.570115949133791600e-01,2.167387078084024754e+00,-1.610516971975384015e+00,2.672817794854317314e-04,4.341374850865369322e-04,1.005928617725409570e-03,-1.612178645493214679e-04,1.677247864078360929e-03,-9.716263372769439605e-04,-2.175679797574450736e-03
-3.248810873707457247e-01,-6.443036110851887432e-01,-2.993631682394453652e-01,-1.746182332877401100e+00,-2.570138899204826854e-01,2.167388461575730840e+00,-1.610511292548858719e+00,-7.505305303676921592e-04,1.217420224482247985e-03,-2.630432926660954823e-04,-1.074832779702998006e-04,5.580949753307548264e-05,1.081719954406810610e-04,4.145096333084511168e-04
-3.248743735867741234e-01,-6.443091798466908937e-01,-2.993631682395441196e-01,-1.746184241206283128e+00,-2.570167911533193239e-01,2.167392991750049624e+00,-1.610509636765348862e+00,1.262360312484924569e-03,-1.044444870067685709e-03,-1.795940337800243120e-04,-7.165904484993065361e-05,-1.005396523207601140e-03,1.656309433012770078e-03,8.188744777611587939e-04
-3.248764045504137221e-01,-6.443091800606858266e-01,-2.993610423405800303e-01,-1.746191083727974824e+00,-2.570160628099246169e-01,2.167397578997283691e+00,-1.610506473889161461e+00,5.962728155910426860e-06,-6.963104654510471770e-04,-1.229032348553200319e-04,-2.831835099990848061e-03,-4.349638858106394282e-04,1.580275542797750232e-03,1.597077342812971718e-03
-3.248737406665830330e-01,-6.443036120124999711e-01,-2.993652436663477578e-01,-1.746184374096715564e+00,-2.570178998335314047e-01,2.167400964565697308e+00,-1.610509624241196258e+00,8.388984153336739510e-04,1.391822448159478953e-03,-1.012335818745667675e-03,8.961677086221409060e-04,1.747209945526169731e-04,7.578318814501500003e-04,1.355720423640804467e-05
-3.248761935770166920e-01,-6.443015060054951837e-01,-2.993601479688332012e-01,-1.746179991785750563e+00,-2.570163081274245975e-01,2.167400838476956970e+00,-1.610506469714444000e+00,-2.761733157105135048e-04,9.278738215654872565e-04,1.179363986412232607e-03,1.525463571055152723e-03,1.016015179111804702e-03,-2.171838726116256143e-05,1.060199160463147928e-03
-3.248736703421173377e-01,-6.443084781534597072e-01,-2.993575213830754200e-01,-1.746181604802560461e+00,-2.570153367492605256e-01,2.167392429544707344e+00,-1.610515217738946570e+00,3.742104060835316822e-03,-1.237463149376585381e-03,1.712923596994842109e-03,1.016974598324080301e-03,1.131589608895970656e-03,-1.927085457226999574e-03,-2.209324691635689182e-03
-3.248740442365311010e-01,-6.443089461629420978e-01,-2.993631419939266625e-01,-1.746177212647859633e+00,-2.570147416891780945e-01,2.167393890551123192e+00,-1.610507995129492498e+00,1.916991086858835713e-03,-8.249798263469414932e-04,-7.150950096710254923e-04,1.606002148355513675e-03,1.001829534331444846e-03,-1.566292252718779225e-03,9.346147021039778822e-04
-3.248733336500747582e-01,-6.443091021661029316e-01,-2.993548073117615060e-01,-1.746179460675971296e+00,-2.570115819121552847e-01,2.167392283708318601e+00,-1.610513589980160587e+00,1.471098788356043317e-03,-5.499898459698744158e-04,2.306576575959853447e-03,1.426475517246454943e-04,1.007257309369428977e-02,-7.806534141269929738e-04,-1.241886639569575890e-03
-3.248730967879226439e-01,-6.443070481363745161e-01,-2.993687334429258051e-01,-1.746181427765967298e+00,-2.570131735099185355e-01,2.167396359639188752e+00,-1.610507286179837516e+00,1.125561073408309996e-03,-3.666623686171847571e-04,-3.102946762920190654e-03,9.509789712513997827e-05,6.622192460688812454e-03,-8.281489426847025992e-03,2.359467135662691225e-03
-3.248705121800889994e-01,-6.443007953402808408e-01,-2.993603832077729732e-01,-1.746182083462632706e+00,-2.570154672803534601e-01,2.167398430359635420e+00,-1.610510708806907276e+00,1.694213387448663182e-03,1.611596406625211879e-03,7.150049217866446139e-04,6.339824506495889101e-05,4.124748041559229278e-03,-5.527350423424339312e-03,-2.919850861839551315e-04
-3.248677018023133911e-01,-6.443054572052961948e-01,-2.993631679155729364e-01,-1.746185086087946647e+00,-2.570192611110007630e-01,2.167402333422592697e+00,-1.610511612323586972e+00,2.138961569381743130e-03,1.463762947177012078e-04,-4.516677180117485788e-04,-8.857546876445215010e-04,2.956152080267279453e-03,-4.003321272712356826e-03,-7.371914463448613498e-04
-3.248726029883968192e-01,-6.443011930498410145e-01,-2.993631681315866433e-01,-1.746185158943131643e+00,-2.570182538570671693e-01,2.167401837297310951e+00,-1.610515338246247818e+00,5.590540036161793140e-04,1.025603073487763115e-03,-3.013501217169838021e-04,-5.905033236692357624e-04,2.981695701439309332e-03,-3.619773414213668748e-03,-1.813889349646575751e-03
-3.248683987384159977e-01,-6.443006996846089018e-01,-2.993603841438324253e-01,-1.746185183228193383e+00,-2.570166634942108175e-01,2.167397297736019190e+00,-1.610509662902759764e+00,1.346547246382341200e-03,6.837346003891645691e-04,7.269411061641237615e-04,-3.936690313758232462e-04,2.881626550794270415e-03,-4.372486140550686622e-03,6.557035412078372196e-04
-3.248707094014340324e-01,-6.443005352295314569e-01,-2.993603841678339483e-01,-1.746179623203696130e+00,-2.570147431280330741e-01,2.167394970746838290e+00,-1.610508822282621155e+00,4.046737949934837292e-06,4.558224804741017357e-04,4.844933548980181570e-04,1.593593706566821463e-03,2.786429845370839726e-03,-3.977567617006638051e-03,7.084030552496682577e-04
-3.248684058353085158e-01,-6.443025864419543725e-01,-2.993576001160756506e-01,-1.746182409961795301e+00,-2.570082254581798620e-01,2.167391829971473172e+00,-1.610504032255823059e+00,2.847419526421951941e-05,3.038812138103951020e-04,1.250914952614107060e-03,1.343758010143004890e-04,3.116980568044887268e-03,-2.838292824650727117e-03,2.065964519014413473e-03
-3.248701436337162463e-01,-6.443088382989461405e-01,-2.993610423392630837e-01,-1.746182410861242040e+00,-2.570092063846350916e-01,2.167393224452601519e+00,-1.610507284484579360e+00,-7.969028533155686446e-04,-1.653452693186944177e-03,-1.022171940119959632e-03,8.958380451316410838e-05,1.505105747496226446e-03,-1.218328943085210912e-03,2.922401659116398214e-04
-3.248698876819245407e-01,-6.443004356261854415e-01,-2.993603337071530368e-01,-1.746182411161057546e+00,-2.570128224768735703e-01,2.167393689279644597e+00,-1.610509623172307725e+00,-5.167693607721478722e-04,1.774559707863590432e-03,-6.815045120910314573e-04,5.972248921983224916e-05,-2.400592250694563853e-04,-6.459037917675742192e-04,-5.850668859200183064e-04
-3.248698023646606203e-01,-6.443042520917272586e-01,-2.993566552759290844e-01,-1.746185195320754779e+00,-2.570147399177760139e-01,2.167401532956258592e+00,-1.610512064247470398e+00,-3.336385011027584967e-04,-7.658022114550380472e-04,1.401661083778971617e-03,-8.882049621191295602e-04,-7.789838896451209372e-04,1.084379325566319895e-03,-1.203846673946679232e-03
-3.248672682717897442e-01,-6.442977288795833646e-01,-2.993579433327887562e-01,-1.746185195354067687e+00,-2.570147008963407087e-01,2.167403367621467236e+00,-1.610512064137108013e+00,6.209480647887449713e-04,1.438306884335848346e-03,6.388992422450786682e-06,-5.921366679190339342e-04,-4.749045957125263510e-04,9.351514916513510925e-04,-8.025644492977863356e-04
-3.248672587920937715e-01,-6.443033498428599737e-01,-2.993546606053969494e-01,-1.746182411305413185e+00,-2.570171745949756392e-01,2.167404706088293054e+00,-1.610507283013081103e+00,4.200822299450838147e-04,-9.899706792923098578e-04,9.322553899926117700e-04,5.332621210982432542e-04,-4.593062479796289474e-05,-2.007359003048569057e-04,1.058652780329253458e-03
-3.248672556321950955e-01,-6.443004905956956074e-01,-2.993544943828526095e-01,-1.746185195368873400e+00,-2.570149813117948989e-01,2.167401049325064832e+00,-1.610506469198735413e+00,2.846424600278295129e-04,2.680393884472098633e-04,6.214856999186588009e-04,-5.725118537682640342e-04,1.079434151441093382e-03,-1.794635523861722818e-03,9.770358813306133199e-04
-3.248697602326784395e-01,-6.443032495929857939e-01,-2.993565648743348184e-01,-1.746179627250589617e+00,-2.570133007816374771e-01,2.167395678741797838e+00,-1.610510436479804186e+00,-6.420155575646955973e-04,-7.493270526705899390e-04,4.143103798884608399e-04,1.474365258820106673e-03,1.416530013051641845e-03,-2.035131333651679121e-03,-6.710711311962580397e-04
-3.248644701680369895e-01,-6.443060252985883807e-01,-2.993523450794064455e-01,-1.746182411310759797e+00,-2.570107739165502503e-01,2.167393074745292303e+00,-1.610512064082608275e+00,1.337808023048672572e-03,-1.427571332071268144e-03,1.204216774473299868e-03,5.489024456934150193e-05,1.840026397630390017e-03,-1.917968120464572709e-03,-9.899154763530610118e-04
-3.248697597645453516e-01,-6.443032384541108604e-01,-2.993574346205341574e-01,-1.746177481483925931e+00,-2.570102593212793551e-01,2.167391197970957695e+00,-1.610509622675904140e+00,-8.694304212042546637e-04,-2.369433481537598952e-05,-1.053236204981324161e-03,9.646134096801395460e-04,3.556059404644538666e-04,-7.501200732767494220e-04,9.528569163639618103e-03
-3.248676338265372721e-01,-6.443060215856299955e-01,-2.993594009934011924e-01,-1.746186625882175880e+00,-2.570125631041925152e-01,2.167394912657290895e+00,-1.610507995071585929e+00,-5.781687228136970233e-04,-9.438161675697741282e-04,-7.021631315742277559e-04,-1.212964237445408357e-03,3.821125464123776606e-03,1.117017081423557880e-03,7.676140058915994178e-03
-3.248690510795315678e-01,-6.443004531566993709e-01,-2.993600564510235373e-01,-1.746185672207874795e+00,-2.570141448339135493e-01,2.167401669481446636e+00,-1.610503213984088910e+00,-3.843571467172768297e-04,1.226829042224776654e-03,-4.681130005728272492e-04,-8.086428285017670161e-04,2.300346684748848756e-03,2.059226162405082376e-03,7.297041942159151681e-03
-3.248614497238959120e-01,-6.443032371133203817e-01,-2.993525809183830710e-01,-1.746185354316440952e+00,-2.570147398939942041e-01,2.167401887250956616e+00,-1.610506469192612533e+00,2.435836170370238134e-03,-1.101339053732872705e-04,1.543961320823561672e-03,-5.390952216547990764e-04,1.594097784005925333e-03,1.129548292660697943e-03,4.219064680200189377e-03
-3.248622653572126318e-01,-6.442983072519704590e-01,-2.993519451140088106e-01,-1.746182464292870939e+00,-2.570139888115904880e-01,2.167402279851508240e+00,-1.610507282994690259e+00,6.964832366828502047e-04,8.545973055590803339e-04,1.029305158733827621e-03,5.686231031638946162e-04,1.523509998335358540e-03,-3.364699053151632693e-04,2.871022099833057603e-03
-3.248616092150652945e-01,-6.442997377519853464e-01,-2.993573012987349458e-01,-1.746185213031359318e+00,-2.570145297355623804e-01,2.167397716521445972e+00,-1.610513589960834269e+00,4.647814398085678140e-04,5.697315292023583371e-04,-1.169838191386811214e-03,-5.489378523073751683e-04,2.064856656854073200e-03,-1.041439845526830098e-03,5.887744021895952376e-05
-3.248613905010161451e-01,-6.443029986450823365e-01,-2.993544465940456978e-01,-1.746187347024814374e+00,-2.570122347288828490e-01,2.167395464261116178e+00,-1.610508808873593933e+00,3.101987547207127110e-04,-5.481989060001757732e-04,1.481264484783782656e-04,-3.659585693244131834e-04,2.621222269917257690e-03,-2.324390766005428322e-03,1.818335940046441430e-03
-3.248613175963331323e-01,-6.443059416492872282e-01,-2.993460708664592018e-01,-1.746180344469236534e+00,-2.570106559245730060e-01,2.167392189449648399e+00,-1.610508808873593711e+00,2.070575159500590912e-04,-1.293485861332422087e-03,2.882809716783388786e-03,1.612067458792055359e-03,2.485996471490467194e-03,-1.822731231855385546e-03,1.351265385060479093e-03
-3.248665830083137251e-01,-6.443032105710104762e-01,-2.993516311365400084e-01,-1.746185434443400908e+00,-2.570102199906202922e-01,2.167391445407131911e+00,-1.610504027786147319e+00,-1.625005743653327832e-03,6.569600872944860370e-05,6.583254961037801774e-05,-7.813282006162995848e-04,8.464032890625886648e-04,-1.314872301813043115e-04,2.598820474327093177e-03
-3.248640692540105124e-01,-6.443010824642926293e-01,-2.993516285200610860e-01,-1.746188059121375202e+00,-2.570118379171499323e-01,2.167396546446237249e+00,-1.610508808873593711e+00,-2.479739151023319836e-04,4.379733667328092301e-05,4.388779960897256282e-05,-1.448905387140463465e-03,-2.643316404760109048e-04,9.963594009486226571e-04,2.170619689491972456e-04
